#icradata 4 99 0 0 0 0 1

#res0.001
2.0212690752481408;2.0212856432942821;2.0213004571596751;2.0213148871858082;2.0213148916695176;2.0213148877019216;2.0213216550648001;2.0213532339762965;2.0213935797396965;2.0213932407454989;2.0213932424718233;2.0187811808741030;2.0193230241013049;2.0210184534364553;2.0221452931711759;2.0218618955648200;2.0215893820977122;2.0218927822795623;2.0218927822795623;2.0218931453413429;2.0218619011147032;2.0198567052224456;2.0198898735531583;2.0227213558740851;2.0227195531013491;2.0227195819156409;2.0227195762633401;2.0227870232009444;2.0227888828847829;2.0227888047375293;
#res0.003
4.8800671413617138;4.8948401392457974;4.8681067404122196;4.8314913184286059;4.8501866580415580;4.7733840204293525;4.7565256237710081;4.7496805490720151;4.7131181295434121;4.6855235957848258;4.7162425328664463;4.6251352446393845;4.6170506925485695;4.6227381402887513;4.6035694545783183;4.5971458545011599;4.5654310735731638;4.5914820042211932;4.5909887056899761;4.6054326613272698;4.6154754807908080;4.5919122170225126;4.6089500055919563;4.5462073328782164;4.5205435122215194;4.5585455773797907;4.5924058302692723;4.4955755390713694;4.5737597746382024;4.5545827456284282;
61.7968750000000000;61.6093750000000000;61.4218750000000000;61.3906250000000000;61.5000000000000000;61.3906250000000000;61.6406250000000000;61.5156250000000000;61.6093750000000000;61.4843750000000000;61.4218750000000000;61.7187500000000000;61.5000000000000000;61.5937500000000000;61.5156250000000000;61.4687500000000000;61.6875000000000000;61.5468750000000000;61.5625000000000000;61.6406250000000000;61.7812500000000000;61.6093750000000000;61.5468750000000000;61.4375000000000000;61.6718750000000000;61.5625000000000000;61.6875000000000000;61.4531250000000000;61.6250000000000000;61.4531250000000000;
0.5224543980480307;0.5191828253306099;0.5191237137376142;0.5191756087008058;0.5186697979173983;0.5174437411146485;0.5148291584126739;0.5148291584126739;0.5117236768237868;0.5099689279154617;0.5085255823228509;0.5067014483941092;0.5049429463544438;0.5043926838843958;0.5019888882619129;0.5013924890706040;0.5007952874340377;0.5002605364127001;0.5002634384546165;0.5001077560304381;0.4995396993688381;0.4995354399392823;0.4988761718904809;0.4983690740936355;0.4980982425704025;0.4962098799308472;0.4960997872391214;0.4951231015101796;0.4951163372085095;0.4957644649867593;
0.0188663762471335;0.0187540915851273;0.0185023470745598;0.0183698025008329;0.0183679258653410;0.0176952599030228;0.0172862809959197;0.0172862809959197;0.0167181865980902;0.0165150080160385;0.0161572785808598;0.0147720810916600;0.0148914838304264;0.0150482092426594;0.0148506261536603;0.0147448897620495;0.0146573056012767;0.0145298368180979;0.0145290806811645;0.0145255499267933;0.0144822728075906;0.0144112800024460;0.0142304939014747;0.0137935972309142;0.0131761187224281;0.0135432767439549;0.0135450722559482;0.0135170971879741;0.0135139131499675;0.0134750933264893;
2.0212337270932981;2.0216069070104092;2.0216071606158086;2.0216071008171062;2.0214488615793051;2.0215050489972031;2.0215030207289102;2.0215030207289102;2.0215041613603715;2.0213513848928382;2.0220727243378311;2.0220705028560180;2.0220704794687872;2.0221714858219513;2.0221895143050279;2.0221843575187282;2.0210068657545421;2.0217864434927204;2.0223649907207069;2.0223820069410854;2.0223819265978715;2.0223819267752456;2.0223819152110414;2.0223817407863276;2.0225747036723614;2.0226197549336238;2.0228819003651100;2.0199733914343736;2.0221680885429825;2.0227645020149199;
#res0.004
5.3422332978599405;5.1835049070575181;5.0576621352081812;5.0294573043827526;5.0309827531527169;4.8658650369017797;4.8429365745000963;4.8385581267464364;4.7628613484685554;4.7476233046232661;4.7365631920551179;4.6919713714817570;4.7039518451830737;4.6088702204895213;4.5922211849892438;4.5463772469034911;4.5679984713644401;4.5323253936569943;4.5966027201129833;4.5861866766206099;4.5655938156587998;4.5485910883616523;4.5447001956702300;4.5505985741245647;4.5583456922730958;4.5372645491716153;4.5608438006856007;4.5568946172108431;4.5592336629719057;4.5669687807183541;
61.7812500000000000;61.5625000000000000;61.5781250000000000;61.4531250000000000;61.6406250000000000;61.3906250000000000;61.5000000000000000;61.3906250000000000;61.5468750000000000;61.5000000000000000;61.7031250000000000;61.5468750000000000;61.5000000000000000;61.6875000000000000;61.4218750000000000;61.8281250000000000;61.6250000000000000;61.7031250000000000;61.7343750000000000;61.5312500000000000;61.6406250000000000;61.7656250000000000;61.6093750000000000;61.6718750000000000;61.5312500000000000;61.7031250000000000;61.4687500000000000;61.6562500000000000;61.6093750000000000;61.5468750000000000;
0.5403948082525970;0.5377986489427744;0.5314138536483516;0.5314233879010281;0.5300682143788451;0.5210844459247442;0.5200425507783983;0.5189873557167555;0.5147028918656321;0.5116178186056883;0.5113876486601042;0.5118260817143612;0.5104512039009262;0.5061105894455864;0.5057619672346226;0.5029495091317076;0.5024280923640367;0.5024369707213439;0.5024669072179308;0.4995028747075230;0.4972977543916254;0.4972916236059998;0.4949417272258173;0.4946639992398114;0.4947499939089693;0.4937724124294629;0.4937840682807402;0.4937372734289601;0.4936531392294883;0.4936560352519843;
0.0232056564397571;0.0213773794855898;0.0203179809158638;0.0202719663250908;0.0202280807675226;0.0184778594371924;0.0181802325292712;0.0181714704240541;0.0173303852086842;0.0169098796266443;0.0168787904178282;0.0164779425058242;0.0164744231466936;0.0148388374567495;0.0150338190201303;0.0148242666486904;0.0147661390102075;0.0147648414394389;0.0147649353758529;0.0140577352927439;0.0137435119163694;0.0137427928808691;0.0132878709270533;0.0133075236576172;0.0132898897019247;0.0132422377671114;0.0132409768324613;0.0132245146820647;0.0132239472906115;0.0132227938798771;
2.0204678626043657;2.0209410996674766;2.0209720685317847;2.0211643163161019;2.0217356866003944;2.0217361028902241;2.0217510969808719;2.0217213105850833;2.0217743402285491;2.0218168934003291;2.0218255183839666;2.0218199484122850;2.0218289642577947;2.0218289296472585;2.0219249941973709;2.0204201572459493;2.0216409426493405;2.0203262159265463;2.0222418160365132;2.0223116068762765;2.0222920686400609;2.0224503346200446;2.0225003935818311;2.0225004326234166;2.0225003568291737;2.0205667531252454;2.0228258167309208;2.0228240954238101;2.0228474710459849;2.0226892600725037;
#res0.005
4.7851853326599594;4.6725790895262858;4.7113393053053070;4.6851072413481472;4.6379067515624683;4.6200770266360935;4.5568916062204305;4.5992068487299242;4.5554063431722049;4.5404655689514595;4.5454374855845323;4.4915639705951165;4.5657819300500577;4.5180941913371688;4.5805901110055167;4.4936454037816045;4.5455265206414168;4.5747744344371402;4.5565540418462334;4.5348393075737912;4.5607680880384436;4.5437516285476489;4.5600901329687940;4.5562546707505138;4.5463303089528679;4.5264210055412351;4.5352647115117604;4.5308597139055147;4.5505724442509203;4.5336797089026586;
61.6875000000000000;61.4218750000000000;61.6093750000000000;61.4687500000000000;61.5781250000000000;61.5156250000000000;61.5937500000000000;61.7187500000000000;61.7343750000000000;61.7500000000000000;61.7031250000000000;61.6406250000000000;61.7968750000000000;61.6250000000000000;61.6718750000000000;61.7812500000000000;61.5468750000000000;61.7187500000000000;61.6875000000000000;61.6718750000000000;61.5468750000000000;61.6562500000000000;61.5937500000000000;61.6406250000000000;61.6250000000000000;61.7031250000000000;61.9375000000000000;61.6250000000000000;61.6875000000000000;61.5312500000000000;
0.5151403045528324;0.5144431036246613;0.5113328787304794;0.5086192841603111;0.5068234493878029;0.5057539778779205;0.5038345009950042;0.5037325997663013;0.5030648396884418;0.4986278812986074;0.4960457611721740;0.4947837523454199;0.4946533148289466;0.4944701247249247;0.4942723635612413;0.4937450794356006;0.4955153108274297;0.4928743589849077;0.4926741104003909;0.4927960177377489;0.4921220336412438;0.4919268491921908;0.4919047273692145;0.4917860961771904;0.4917890902695397;0.4915534926083667;0.4914208958100776;0.4911193565598687;0.4905383977561176;0.4902618846479276;
0.0175921132974072;0.0168361771552128;0.0166939150996922;0.0161536499648264;0.0154591674387823;0.0154344225576704;0.0150423993937890;0.0150163628335217;0.0147763891553904;0.0133332630077327;0.0135646565499442;0.0134647726874616;0.0133062549004805;0.0132099064077589;0.0132100295178291;0.0131494371559745;0.0130768146071798;0.0130347508085285;0.0130182807971739;0.0129333368891934;0.0129269046950773;0.0128923768915170;0.0128583706451654;0.0126724112495275;0.0127978538445374;0.0127270650975105;0.0122817542462797;0.0126037694665475;0.0125950284247531;0.0125374440784315;
2.0217993561646472;2.0202525406682401;2.0219251938734728;2.0219272752975437;2.0220076443672981;2.0220146561238712;2.0201695220639895;2.0216085059237652;2.0217389365664857;2.0224523182980656;2.0224471880815424;2.0194175362905251;2.0229316872223975;2.0229421518335409;2.0229374213593991;2.0193343053140356;2.0229253496590625;2.0229427126564641;2.0229547346849168;2.0229534944584011;2.0229547546239073;2.0229554575111748;2.0229559214506256;2.0229558618567518;2.0227790687544522;2.0228586664211479;2.0229234162876466;2.0229765460364879;2.0229145244952322;2.0229414103397612;
#res0.006
4.5020867545607084;4.5193296690114799;4.5138571731583372;4.4040263139742217;4.5336053902953672;4.5298817521916943;4.4482142470273551;4.4846635921490599;4.5299272772497012;4.4732954383117578;4.5282979086008517;4.5197118303194603;4.4197802357665994;4.4831244236477801;4.4881948801043503;4.5101248600647059;4.5407064667815451;4.5144809981683931;4.4444290165601466;4.4403527747498215;4.4901364791768614;4.5233763747030453;4.5149462995848424;4.4399872453840032;4.5017634999242109;4.4483444294415904;4.5499017502824106;4.4968532994797048;4.5600684463366452;4.5083520447193699;
61.8437500000000000;61.5000000000000000;61.6718750000000000;61.7343750000000000;61.5781250000000000;61.6562500000000000;61.6718750000000000;61.7187500000000000;61.7343750000000000;61.6875000000000000;61.6718750000000000;61.6875000000000000;61.5468750000000000;61.7656250000000000;61.7656250000000000;61.6406250000000000;61.7968750000000000;61.6406250000000000;61.7500000000000000;61.6250000000000000;61.6875000000000000;61.6406250000000000;61.5468750000000000;61.6718750000000000;61.7500000000000000;61.9531250000000000;61.7187500000000000;61.6250000000000000;61.5781250000000000;61.7031250000000000;
0.4892135276646359;0.4852362792026968;0.4851986148927438;0.4851763212729829;0.4851867006348433;0.4851768002097822;0.4851510373032741;0.4851505982695781;0.4851486521437693;0.4851376043741763;0.4851528476207607;0.4855928894646169;0.4851893117553826;0.4850446418567798;0.4850432399864504;0.4850436316601249;0.4851264149258566;0.4850905502329838;0.4850832524769673;0.4850834677390628;0.4850281102172748;0.4853386179492750;0.4852476585703809;0.4853241502355662;0.4850277105036746;0.4850182745207166;0.4850270894107546;0.4850231073806646;0.4850246008597891;0.4849516050322865;
0.0113699791315576;0.0114929202793571;0.0114944736249685;0.0114884154676842;0.0114908112523068;0.0114909200787789;0.0114929362835389;0.0111050595860703;0.0114924477476132;0.0114916244887986;0.0114914171402398;0.0114912683627824;0.0114909133064318;0.0114885150832123;0.0114892890810499;0.0114870105996318;0.0114865149851943;0.0114862077347831;0.0114849300269174;0.0114853007095208;0.0114869494736659;0.0114864422591197;0.0112247853415729;0.0114819513249209;0.0114822025831389;0.0114806188879814;0.0114750692127627;0.0109195490691609;0.0114720206253261;0.0114716345660794;
2.0231260994134894;2.0234232575277606;2.0234272485284834;2.0183578044968220;2.0232893804366774;2.0232839000002869;2.0209064979040394;2.0235297245578692;2.0235095574432616;2.0216718934453772;2.0232327895873059;2.0232447079441709;2.0198806893505208;2.0222575657828075;2.0224898325171905;2.0232226716152191;2.0232601449462106;2.0232106558590797;2.0208069833567048;2.0204846212953149;2.0234109266004081;2.0234207486934435;2.0234188637013730;2.0199330034921141;2.0225633048000087;2.0208492995755964;2.0230350032574642;2.0231044493913393;2.0232135532363675;2.0232418858629799;
#res0.007
4.7239662745927564;4.6899275171508386;4.6618208417965512;4.5873697646377378;4.6038804839887897;4.5108210966770885;4.6045311807342406;4.5672421364233280;4.5855657124018094;4.5791689057780616;4.5848232038525651;4.5593050426828654;4.5383633324867105;4.5317951893833390;4.5159760405218661;4.5555500807802165;4.5483684347045923;4.5595746463403284;4.5200349868381728;4.5305892577096536;4.5207722921074796;4.5315288250608887;4.5449017199813122;4.5366685679828969;4.5262128058184512;4.5210672052670606;4.5437105772227886;4.5227817698929567;4.4747140862716499;4.5171741318506218;
61.6718750000000000;61.8750000000000000;61.6250000000000000;61.7031250000000000;61.8750000000000000;61.7187500000000000;61.7656250000000000;61.7656250000000000;61.6250000000000000;61.6406250000000000;61.6406250000000000;61.5781250000000000;61.6250000000000000;61.6250000000000000;61.7187500000000000;61.5781250000000000;61.5937500000000000;61.7187500000000000;61.6562500000000000;61.8437500000000000;61.6406250000000000;61.7343750000000000;61.7500000000000000;61.7031250000000000;61.6250000000000000;61.6875000000000000;61.6875000000000000;61.8281250000000000;61.6562500000000000;61.6250000000000000;
0.5108019671283408;0.5087549464673524;0.5062282364386498;0.5037646414921541;0.5004993550644395;0.5004278759742993;0.4999265955914213;0.4979258688341935;0.4976882478522546;0.4977555913664888;0.4968821734917794;0.4968115862729929;0.4984456074181614;0.4950541469741696;0.4945690799574729;0.4936871376993742;0.4928600138126162;0.4922123606486701;0.4920412213738634;0.4921343173044332;0.4911060526628121;0.4902128560527980;0.4900794608971508;0.4886454201391139;0.4885892087775540;0.4886274513749926;0.4888912489362539;0.4882672967986823;0.4882377699450923;0.4882409286709397;
0.0167558640783870;0.0157428775199958;0.0155510787174217;0.0147693963216479;0.0146623315678258;0.0141174555976273;0.0141314032623784;0.0141355762282073;0.0140104131039154;0.0139480559899536;0.0138453804351738;0.0136407653903458;0.0136414082161086;0.0134185261134676;0.0132644042329322;0.0130801224285748;0.0130122453431375;0.0129569255908777;0.0126338018592192;0.0126148633807113;0.0125793334598345;0.0124917025316164;0.0122694229970097;0.0120125082823761;0.0121650422442657;0.0121616336854656;0.0121598311252585;0.0121341665513082;0.0121342449498160;0.0121337907956572;
2.0218578200237354;2.0222064058554401;2.0221666797732465;2.0223686724680743;2.0224360726812303;2.0186306571073045;2.0229587933410129;2.0210035660287948;2.0228345327588717;2.0228361602203564;2.0228365357906428;2.0228367511017624;2.0228374376107472;2.0218037051005138;2.0214602404861757;2.0228909738713972;2.0228629109210146;2.0228098870186302;2.0229579199807164;2.0229561536944258;2.0229617413492367;2.0229617901321992;2.0228383448374245;2.0230133336446277;2.0230027156378210;2.0230063954396620;2.0230063878469839;2.0230203651967837;2.0221956404393233;2.0227199736535781;
#res0.008
4.7175052124450012;4.6884176101066686;4.6065322758286520;4.6325017427333544;4.6160756021271112;4.5991100636591389;4.6096919926894042;4.6160724796023844;4.5558416328211937;4.5439146516402138;4.5491461961534778;4.5547814767949575;4.5502377932690186;4.5398840960148963;4.5835485610050499;4.5323564249217183;4.5454961308090489;4.5478864828462182;4.5428306952539268;4.5323557734220499;4.5525183991627847;4.5384242238746646;4.5664327064032371;4.5033926681202541;4.5352888779288030;4.5354853376523003;4.4519950931068264;4.5451175340276180;4.5513307814692663;4.5290949622779690;
61.7343750000000000;61.6093750000000000;61.6562500000000000;61.5625000000000000;61.8125000000000000;61.6875000000000000;61.7187500000000000;61.6718750000000000;61.5625000000000000;61.7812500000000000;61.5312500000000000;61.7812500000000000;61.5937500000000000;61.6718750000000000;61.6093750000000000;61.6093750000000000;61.6875000000000000;61.7343750000000000;61.7500000000000000;61.4375000000000000;61.5625000000000000;61.6718750000000000;61.5937500000000000;61.7656250000000000;61.8281250000000000;61.6093750000000000;61.7968750000000000;61.7500000000000000;61.7968750000000000;61.6875000000000000;
0.5128949559070192;0.5128674217164815;0.5065759744728852;0.5047797345347083;0.5011841275216508;0.5009701251465951;0.5002558193209890;0.4988740526260679;0.4983622595655012;0.4977165560393682;0.4958293623883925;0.4953355373479297;0.4953148375466133;0.4946025234988126;0.4946022495886044;0.4961420882574977;0.4951613050484829;0.4924038865587496;0.4922468514119687;0.4918953994068717;0.4918035779870409;0.4916818239200700;0.4912774196514941;0.4907363333707633;0.4905001530357849;0.4904283102600977;0.4898802938327811;0.4898854751003388;0.4898487036840352;0.4942304261643077;
0.0173299971286259;0.0162416061990655;0.0154750911657578;0.0148758414655260;0.0146599712229378;0.0144509612666284;0.0144316212748368;0.0141322688693843;0.0139199473794629;0.0136965253355996;0.0132735913549932;0.0136307326350207;0.0134811811526614;0.0133507794355562;0.0133058423755123;0.0131808022931885;0.0130343114544519;0.0129164398132106;0.0128940810636605;0.0128471296169056;0.0127886096591092;0.0127701615524997;0.0125520427993015;0.0125577848027665;0.0124701436002671;0.0124485629660872;0.0124492040573102;0.0124219725005117;0.0124098377214625;0.0124088943539911;
2.0183464477662669;2.0219952370520877;2.0209976148459230;2.0226108907779361;2.0186615372402397;2.0227238614894847;2.0227720659260688;2.0227332285803983;2.0223198682697960;2.0223204799031693;2.0226576402353174;2.0222530859586643;2.0224345763055647;2.0229841888677913;2.0229796634457924;2.0229909911951380;2.0229906816533672;2.0229996568030484;2.0229999578015971;2.0220430337777802;2.0230681115180191;2.0229485881841520;2.0229555684462253;2.0215803116524445;2.0228274763246210;2.0231238091312127;2.0191137454784140;2.0231890496812901;2.0231880967812845;2.0230703672838728;
#res0.009
4.6621576803970353;4.5889970704679026;4.5962354330250026;4.6118646316495715;4.5717071937116378;4.5610955629659085;4.5730980083511525;4.5683821128672353;4.5428537793536199;4.5636342006393749;4.4894799585017608;4.5042528075857637;4.5202417528811534;4.5408531691724683;4.4784795299834439;4.5391254411757034;4.5297253886263817;4.4882505825093659;4.5186719340903458;4.4464424447449371;4.5255342366961209;4.5271320573977345;4.5537223277040466;4.5321872546111601;4.5115012372932402;4.5289059827144733;4.5116780148806468;4.5119098090549397;4.5341331084536556;4.5084734689107702;
61.7812500000000000;61.7343750000000000;61.6093750000000000;61.8125000000000000;61.7031250000000000;61.6562500000000000;61.6093750000000000;61.7343750000000000;61.7656250000000000;61.4687500000000000;61.7031250000000000;61.5937500000000000;61.6875000000000000;61.6093750000000000;61.6562500000000000;61.6875000000000000;61.6406250000000000;61.6562500000000000;61.7343750000000000;61.7968750000000000;61.7187500000000000;61.6406250000000000;61.6875000000000000;61.6093750000000000;61.7812500000000000;61.7656250000000000;61.8906250000000000;61.6562500000000000;61.7500000000000000;61.6718750000000000;
0.5091740500831828;0.5053100865100775;0.5033310775377188;0.5033603545686358;0.5026153219440251;0.4984143632501992;0.4972704900514088;0.4971853925166431;0.4952745280546275;0.4953761879245078;0.4935894965566456;0.4937351195226568;0.4927996155471368;0.4922726745119040;0.4910856251121074;0.4910629001939766;0.4909294371134978;0.4902476180830675;0.4902733515880929;0.4889477573043745;0.4888860497194332;0.4887340293043470;0.4911008435917995;0.4889946267669273;0.4892365798011165;0.4892034232673442;0.4879174910728690;0.4879322518043838;0.4875884348438973;0.4881287148086207;
0.0162105512473784;0.0154028089295843;0.0148133464179724;0.0148327962360690;0.0143890457860793;0.0140054926504713;0.0140052811024944;0.0137079241308512;0.0127696964312760;0.0132732452724202;0.0132279239710221;0.0130968964276540;0.0129127134216110;0.0127366413592303;0.0126830461013169;0.0126491433241086;0.0126138367726625;0.0124819582912869;0.0116726581033284;0.0122160585791115;0.0122166760751963;0.0121188868570435;0.0121198138411529;0.0120825179549666;0.0120819309460397;0.0120795280379673;0.0117262423926783;0.0119654235789109;0.0119652129928489;0.0119650800345899;
2.0214973470077640;2.0220092420841773;2.0221807078520411;2.0222323516552194;2.0222478989412016;2.0223994775539511;2.0223924692948687;2.0225626258495937;2.0225758535085205;2.0225745424997634;2.0195744503497424;2.0210793158459253;2.0211014199888413;2.0228560470314969;2.0206069103132491;2.0227524437927507;2.0228199698900182;2.0217114355554506;2.0231797379418084;2.0196107502214717;2.0231504664157436;2.0231626176074484;2.0231584367718534;2.0231555327227575;2.0231561678633367;2.0231576749317139;2.0231258943179977;2.0231357931455909;2.0231353366534575;2.0228925625919763;
#res0.010
4.6506254027438558;4.6273354443981205;4.6106403366649067;4.5430742376728670;4.5781046154729612;4.6043134421109713;4.5396468322783807;4.5814413029696093;4.5676026251555797;4.5629412834924574;4.5300001833007864;4.5790532659893355;4.5545871580437858;4.5502888089837503;4.5378693673546415;4.5424523343854002;4.5258971671622081;4.5241058708121527;4.5035763259397470;4.5098168931306502;4.4978960589504515;4.4373020596179007;4.4936691351385045;4.5274469548593572;4.5246865176826381;4.5296446884850541;4.4799400974978534;4.5051608354693293;4.5138026678770871;4.5320156160444220;
61.7031250000000000;61.7968750000000000;61.6718750000000000;61.7031250000000000;61.7031250000000000;61.6093750000000000;61.7187500000000000;61.8125000000000000;61.6406250000000000;61.7187500000000000;61.6250000000000000;61.7812500000000000;61.7343750000000000;61.8125000000000000;61.6562500000000000;61.8281250000000000;61.7968750000000000;61.9531250000000000;61.8593750000000000;61.6875000000000000;61.7812500000000000;61.6875000000000000;61.6875000000000000;61.7500000000000000;61.7812500000000000;61.7187500000000000;61.8437500000000000;61.7031250000000000;61.7187500000000000;61.7031250000000000;
0.5080182574235427;0.5069590934512455;0.5042800869595108;0.4992149143682302;0.4974887084336039;0.4969872903146436;0.4967063220747248;0.4957083423452021;0.4952417598212227;0.4951200818697508;0.4954239669571656;0.4937087069372130;0.4922777977682300;0.4915644334334203;0.4913069720639755;0.4911005432876773;0.4909213404438665;0.4902118717020500;0.4896448553212756;0.4925389316996244;0.4887932635214318;0.4886614859759939;0.4885682567876450;0.4885643468355611;0.4885766465496082;0.4883030932362474;0.4883038435662604;0.4880081932653796;0.4874013531823051;0.4874051321668622;
0.0161690308528179;0.0150532899835913;0.0150893307981383;0.0139733852293920;0.0139842223877249;0.0139459468327890;0.0131339332948395;0.0136285879180336;0.0135462900285940;0.0133937972130347;0.0128639691935325;0.0130897434272307;0.0127915429382434;0.0127915218331387;0.0127057416122967;0.0126890000679278;0.0123149381971217;0.0122672417100618;0.0123429985094257;0.0123079766821501;0.0122653129342409;0.0122158331388251;0.0121403921129172;0.0121407051113864;0.0121395452421240;0.0121348260707482;0.0120542269377631;0.0119612904503835;0.0115570539792554;0.0115587009648126;
2.0209484079299589;2.0222560120282895;2.0223117220252740;2.0223243157733291;2.0223187492585994;2.0224796763310189;2.0226573491159328;2.0216774207214327;2.0226870154683749;2.0226873236692762;2.0227952492673453;2.0227840549034801;2.0227740919551431;2.0228687536696279;2.0229136978042637;2.0229136434250687;2.0229223515676860;2.0229332798123383;2.0228853319435189;2.0227691174267743;2.0228374779148517;2.0191846688582782;2.0208497297705477;2.0233430234261469;2.0230796184131368;2.0230912136357833;2.0222774835712172;2.0229433700307129;2.0230067431771763;2.0230085804347762;
#res0.011
4.7100032593107235;4.6741563728264239;4.6732859547232870;4.6346642052558433;4.5553536573217102;4.5406698700837262;4.5903167267698919;4.5803704741579807;4.5441843486848441;4.4643555651135092;4.4966608966352375;4.4835106712484007;4.5246703798814059;4.5379487485551646;4.5333506983281984;4.5240427109110701;4.5306196258606652;4.5095188990440551;4.5335948252079845;4.5475458399058173;4.5837852998317672;4.5378976767024533;4.4977720867747575;4.5098536680536565;4.5185401518420862;4.5210776042845211;4.5327727553831041;4.4796600242323565;4.5590164885111744;4.4332124534081636;
